;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
163;164;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];25;12;-10;-10;608;-10;652;571;215;397;10.0;10.0;12.0;2.0
164;165;6;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-10;-10;616;-10;642;560;210;392;13.0;1.0;13.0;
165;166;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;22;-10;-10;617;-10;630;555;205;387;16.0;3.0;16.0;
166;167;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;8;-10;-10;607;-10;650;550;200;377;23.0;7.0;23.0;
167;168;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;3;-10;-10;611;-10;645;545;195;368;27.0;4.0;27.0;
168;169;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-10;-10;623;-10;633;540;190;363;34.0;7.0;34.0;
169;170;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-10;613;-10;632;535;185;358;43.0;9.0;;
170;170;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-10;613;-10;630;535;185;358;;;43.0;
171;170;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie'];11;4;-10;-10;613;-10;628;535;185;358;;;43.0;
172;171;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-10;-10;603;-10;633;530;180;353;47.0;4.0;47.0;
173;172;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-10;-10;593;-10;644;525;175;348;50.0;3.0;50.0;
174;173;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;6;-10;-10;583;-10;632;539;165;343;8.0;8.0;8.0;
175;174;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;17;-10;-10;573;-10;622;534;156;351;10.0;2.0;10.0;
176;175;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;8;-10;-10;597;-10;612;524;146;342;7.0;7.0;7.0;
177;176;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;7;-10;-10;609;-10;602;519;135;332;15.0;8.0;15.0;
178;177;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;9;-10;-10;599;-10;592;509;142;323;9.0;9.0;11.0;2.0
179;178;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;11;-10;-10;589;-10;582;500;133;343;19.0;8.0;19.0;
180;179;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;7;-10;-10;579;-10;572;490;182;338;3.0;3.0;7.0;4.0
181;180;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;5;-10;-10;569;-10;562;481;173;342;14.0;7.0;14.0;
182;181;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-10;-10;573;-10;552;476;168;333;14.0;0.0;14.0;
183;182;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;8;-10;-10;576;-10;545;471;163;328;16.0;2.0;16.0;
184;183;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;8;-10;-10;566;-10;584;466;158;323;21.0;5.0;21.0;
185;184;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;6;-10;-10;573;-10;572;461;153;318;30.0;9.0;30.0;
186;185;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;20;-10;-10;563;-10;573;456;148;313;34.0;4.0;34.0;
