;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
165;161;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;5;-5;-4;270;-10;273;488;519;489;10.0;10.0;10.0;
166;162;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;14;-5;-4;260;-10;274;483;508;484;19.0;9.0;19.0;
167;163;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;0;-5;-4;250;-10;262;473;551;479;5.0;5.0;5.0;
168;164;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-5;-4;240;-10;260;468;542;474;15.0;10.0;15.0;
169;165;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;70;-5;-4;230;-10;261;463;537;469;24.0;9.0;;
170;166;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;78;-5;-4;220;-10;335;449;523;455;1.0;1.0;6.0;5.0
171;167;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;56;-5;-4;210;-10;325;524;508;440;1.0;1.0;8.0;7.0
172;168;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];66;4;-5;-4;266;-10;315;508;497;429;7.0;7.0;7.0;
173;169;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-5;-4;256;-10;316;503;492;424;17.0;10.0;17.0;
174;170;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;7;-5;-4;261;-10;304;498;487;419;26.0;9.0;26.0;
175;171;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;10;-5;-4;251;-10;292;504;482;414;3.0;3.0;12.0;9.0
176;172;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;-5;-4;241;-10;282;495;477;422;21.0;9.0;21.0;
177;173;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-5;-4;231;-10;292;490;472;413;24.0;3.0;24.0;
178;174;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;-5;-4;221;-10;304;485;467;408;33.0;9.0;33.0;
179;175;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];44;11;-5;-4;211;-10;336;475;462;403;4.0;4.0;7.0;3.0
180;176;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;5;-5;-4;201;-10;326;466;452;416;16.0;9.0;16.0;
181;177;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;1;-5;-4;191;-10;316;471;443;407;8.0;8.0;8.0;
182;178;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;-5;-4;181;-10;318;466;438;402;17.0;9.0;17.0;
183;179;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;5;-5;-4;171;-10;333;456;433;397;6.0;6.0;6.0;
184;180;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-4;161;-10;331;451;428;392;12.0;6.0;12.0;
185;181;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-5;-4;151;-10;333;446;423;387;21.0;9.0;21.0;
186;182;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-5;-4;141;-10;335;441;418;382;28.0;7.0;28.0;
