;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
163;163;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-9;-10;369;-10;656;776;384;288;19.0;8.0;19.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;43;-9;-10;359;-10;652;771;379;283;20.0;1.0;;
165;165;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;22;-9;-10;406;-10;642;757;365;269;4.0;4.0;14.0;10.0
166;166;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];34;1;-9;-10;396;-10;637;742;355;288;7.0;7.0;7.0;
167;167;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];24;4;-9;-10;410;-10;632;737;350;277;16.0;9.0;16.0;
168;168;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-9;-10;400;-10;631;732;345;272;26.0;10.0;26.0;
169;169;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;-9;-10;407;-10;619;727;340;267;26.0;0.0;26.0;
170;170;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;40;-9;-10;397;-10;607;745;335;262;0.0;0.0;6.0;6.0
171;171;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];95;28;-9;-10;387;-10;597;736;325;347;10.0;4.0;10.0;
172;172;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;5;-9;-10;377;-10;587;726;311;373;4.0;4.0;4.0;
173;173;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];12;13;-9;-10;379;-10;577;721;301;358;14.0;10.0;14.0;
174;174;6;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;19;-9;-10;369;-10;567;784;285;347;7.0;7.0;7.0;
175;175;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;14;-9;-10;359;-10;557;779;296;337;15.0;8.0;;
176;176;7;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;3;-9;-10;375;-10;547;762;291;332;2.0;2.0;2.0;
177;177;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;-9;-10;376;-10;537;757;277;327;8.0;6.0;8.0;
178;178;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;2;-9;-10;376;-10;530;752;272;322;16.0;8.0;16.0;
179;179;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-9;-10;366;-10;526;747;267;317;20.0;4.0;20.0;
180;180;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;-9;-10;356;-10;527;742;262;312;26.0;6.0;26.0;
181;181;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;2;-9;-10;346;-10;515;765;257;302;9.0;9.0;9.0;
182;182;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-9;-10;336;-10;513;760;252;293;11.0;2.0;11.0;
183;183;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;7;-9;-10;326;-10;501;755;262;288;12.0;1.0;12.0;
184;184;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];47;3;-9;-10;316;-10;491;750;253;325;19.0;7.0;19.0;
185;185;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-9;-10;306;-10;493;745;248;316;26.0;7.0;26.0;
186;186;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;-9;-10;304;-10;481;740;243;311;29.0;3.0;29.0;
187;187;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;5;-9;-10;294;-10;469;764;238;301;10.0;10.0;10.0;
188;188;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;58;-9;-10;284;-10;471;759;228;292;10.0;0.0;;
189;189;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;2;-9;-10;274;-10;461;815;219;282;7.0;7.0;7.0;
190;190;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;8;-9;-10;274;-10;456;810;214;271;9.0;2.0;9.0;
191;191;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;-9;-10;264;-10;462;805;209;266;11.0;2.0;11.0;
192;192;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;1;-9;-10;254;-10;450;800;204;289;19.0;8.0;19.0;
193;193;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-9;-10;244;-10;454;795;199;280;27.0;8.0;27.0;
194;194;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-9;-10;234;-10;451;790;194;275;35.0;8.0;35.0;
195;195;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;121;-9;-10;224;-10;439;804;189;270;4.0;4.0;9.0;5.0
196;196;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];146;21;-9;-10;214;-10;434;790;175;402;10.0;10.0;10.0;0.0
197;197;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;8;-9;-10;204;-10;424;775;195;392;0.0;0.0;6.0;6.0
198;198;6;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;18;-9;-10;194;-10;414;764;198;387;15.0;9.0;15.0;
199;199;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu'];30;10;-9;-10;184;-10;409;784;186;382;4.0;4.0;6.0;2.0
200;200;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-9;-10;174;-10;415;775;181;377;11.0;5.0;11.0;
201;201;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;6;-9;-10;164;-10;431;770;176;372;20.0;9.0;20.0;
202;201;2;['Evie'];;AlwaysLauncher;['AlwaysLauncher'];19;6;-9;-10;178;-10;429;770;176;372;;;;
